id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
17,29,true,131,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<0.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCoshInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testCosInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinhInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<0.0> but was:<NaN>-]",,,12,31154,19,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<0.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCoshInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testCosInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinhInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<0.0> but was:<NaN>-]",,
18,31,true,135,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<0.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCoshInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testCosInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinhInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<0.0> but was:<NaN>-]",,,13,31154,20,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<0.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCoshInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testCosInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinhInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<0.0> but was:<NaN>-]",,
19,30,true,129,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCos(org.apache.commons.math.complex.ComplexTest): expected:<-3.851153> but was:<-0.5644800322394689>-, testSin(org.apache.commons.math.complex.ComplexTest): expected:<-27.01681> but was:<-3.9599699864017817>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<0.999356> but was:<0.005363945975426173>-, testCosh(org.apache.commons.math.complex.ComplexTest): expected:<-7.58155> but was:<-2.2704074859237844>-, testSinh(org.apache.commons.math.complex.ComplexTest): expected:<-6.54812> but was:<-1.960930862590836>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.00071> but was:<0.02976631417940452>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,15,30389,21,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCos(org.apache.commons.math.complex.ComplexTest): expected:<-3.851153> but was:<-0.5644800322394689>-, testSin(org.apache.commons.math.complex.ComplexTest): expected:<-27.01681> but was:<-3.9599699864017817>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<0.999356> but was:<0.005363945975426173>-, testCosh(org.apache.commons.math.complex.ComplexTest): expected:<-7.58155> but was:<-2.2704074859237844>-, testSinh(org.apache.commons.math.complex.ComplexTest): expected:<-6.54812> but was:<-1.960930862590836>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.00071> but was:<0.02976631417940452>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
20,33,true,141,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,15,31163,23,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
21,32,true,137,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,13,31163,20,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
22,26,true,129,false,14,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCos(org.apache.commons.math.complex.ComplexTest): expected:<-3.851153> but was:<-3.852445686365577>-, testSin(org.apache.commons.math.complex.ComplexTest): expected:<-27.01681> but was:<-27.025879430539078>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCosh(org.apache.commons.math.complex.ComplexTest): expected:<-7.58155> but was:<-7.600392231533977>-, testSinh(org.apache.commons.math.complex.ComplexTest): expected:<-6.54812> but was:<-6.564391540731079>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanhCritical(org.apache.commons.math.complex.ComplexTest): expected:<NaN> but was:<Infinity>-, testTanCritical(org.apache.commons.math.complex.ComplexTest): expected:<NaN> but was:<Infinity>-, testCoshInf(org.apache.commons.math.complex.ComplexTest): expected:<-Infinity> but was:<0.0>-, ...and 4 failures more]",,,13,30412,20,false,14,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCos(org.apache.commons.math.complex.ComplexTest): expected:<-3.851153> but was:<-3.852445686365577>-, testSin(org.apache.commons.math.complex.ComplexTest): expected:<-27.01681> but was:<-27.025879430539078>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCosh(org.apache.commons.math.complex.ComplexTest): expected:<-7.58155> but was:<-7.600392231533977>-, testSinh(org.apache.commons.math.complex.ComplexTest): expected:<-6.54812> but was:<-6.564391540731079>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanhCritical(org.apache.commons.math.complex.ComplexTest): expected:<NaN> but was:<Infinity>-, testTanCritical(org.apache.commons.math.complex.ComplexTest): expected:<NaN> but was:<Infinity>-, testCoshInf(org.apache.commons.math.complex.ComplexTest): expected:<-Infinity> but was:<0.0>-, ...and 4 failures more]",,
23,26,true,128,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCoshInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testCosInf(org.apache.commons.math.complex.ComplexTest): expected:<-Infinity> but was:<NaN>-, testSinhInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,14,31154,23,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCoshInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testCosInf(org.apache.commons.math.complex.ComplexTest): expected:<-Infinity> but was:<NaN>-, testSinhInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
24,29,true,129,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCoshInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testCosInf(org.apache.commons.math.complex.ComplexTest): expected:<-Infinity> but was:<NaN>-, testSinhInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,14,31154,21,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCoshInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testCosInf(org.apache.commons.math.complex.ComplexTest): expected:<-Infinity> but was:<NaN>-, testSinhInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testSinInf(org.apache.commons.math.complex.ComplexTest): expected:<Infinity> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
25,32,true,125,false,13,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): null-, testTan(org.apache.commons.math.complex.ComplexTest): null-, testTanh(org.apache.commons.math.complex.ComplexTest): null-, testScalarPowZero(org.apache.commons.math.complex.ComplexTest): null-, testPowZero(org.apache.commons.math.complex.ComplexTest): null-, testScalarPowInf(org.apache.commons.math.complex.ComplexTest): null-, testCoshInf(org.apache.commons.math.complex.ComplexTest): null-, testCosInf(org.apache.commons.math.complex.ComplexTest): null-, testExpInf(org.apache.commons.math.complex.ComplexTest): null-, testPowInf(org.apache.commons.math.complex.ComplexTest): null-, ...and 3 failures more]",,,14,31170,21,false,13,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): null-, testTan(org.apache.commons.math.complex.ComplexTest): null-, testTanh(org.apache.commons.math.complex.ComplexTest): null-, testScalarPowZero(org.apache.commons.math.complex.ComplexTest): null-, testPowZero(org.apache.commons.math.complex.ComplexTest): null-, testScalarPowInf(org.apache.commons.math.complex.ComplexTest): null-, testCoshInf(org.apache.commons.math.complex.ComplexTest): null-, testCosInf(org.apache.commons.math.complex.ComplexTest): null-, testExpInf(org.apache.commons.math.complex.ComplexTest): null-, testPowInf(org.apache.commons.math.complex.ComplexTest): null-, ...and 3 failures more]",,
26,35,true,155,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,16,31150,26,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
27,40,true,150,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,15,31150,22,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
28,26,true,144,false,13,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, testTan(org.apache.commons.math.complex.ComplexTest): -2147482899-, testTanh(org.apache.commons.math.complex.ComplexTest): -2147482899-, testScalarPowZero(org.apache.commons.math.complex.ComplexTest): -2147482899-, testPowZero(org.apache.commons.math.complex.ComplexTest): -2147482899-, testScalarPowInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, testCoshInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, testCosInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, testExpInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, testPowInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, ...and 3 failures more]",,,14,31171,23,false,13,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, testTan(org.apache.commons.math.complex.ComplexTest): -2147482899-, testTanh(org.apache.commons.math.complex.ComplexTest): -2147482899-, testScalarPowZero(org.apache.commons.math.complex.ComplexTest): -2147482899-, testPowZero(org.apache.commons.math.complex.ComplexTest): -2147482899-, testScalarPowInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, testCoshInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, testCosInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, testExpInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, testPowInf(org.apache.commons.math.complex.ComplexTest): -2147482899-, ...and 3 failures more]",,
29,42,true,152,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCos(org.apache.commons.math.complex.ComplexTest): expected:<-3.851153> but was:<NaN>-, testSin(org.apache.commons.math.complex.ComplexTest): expected:<-27.01681> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<0.999356> but was:<NaN>-, testCosh(org.apache.commons.math.complex.ComplexTest): expected:<-7.58155> but was:<NaN>-, testSinh(org.apache.commons.math.complex.ComplexTest): expected:<-6.54812> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.00071> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,14,31167,21,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCos(org.apache.commons.math.complex.ComplexTest): expected:<-3.851153> but was:<NaN>-, testSin(org.apache.commons.math.complex.ComplexTest): expected:<-27.01681> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<0.999356> but was:<NaN>-, testCosh(org.apache.commons.math.complex.ComplexTest): expected:<-7.58155> but was:<NaN>-, testSinh(org.apache.commons.math.complex.ComplexTest): expected:<-6.54812> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.00071> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
30,26,true,130,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,16,31167,22,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
31,36,true,139,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,19,31142,25,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
32,26,true,142,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,20,31161,26,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
33,37,true,136,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCos(org.apache.commons.math.complex.ComplexTest): expected:<-3.851153> but was:<-3.8537380379840247>-, testSin(org.apache.commons.math.complex.ComplexTest): expected:<-27.01681> but was:<-27.034945603527742>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCosh(org.apache.commons.math.complex.ComplexTest): expected:<-7.58155> but was:<-7.619231719193036>-, testSinh(org.apache.commons.math.complex.ComplexTest): expected:<-6.54812> but was:<-6.58066303957659>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.00071> but was:<1.0007218332871155>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,15,31170,22,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCos(org.apache.commons.math.complex.ComplexTest): expected:<-3.851153> but was:<-3.8537380379840247>-, testSin(org.apache.commons.math.complex.ComplexTest): expected:<-27.01681> but was:<-27.034945603527742>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCosh(org.apache.commons.math.complex.ComplexTest): expected:<-7.58155> but was:<-7.619231719193036>-, testSinh(org.apache.commons.math.complex.ComplexTest): expected:<-6.54812> but was:<-6.58066303957659>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.00071> but was:<1.0007218332871155>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
34,28,true,153,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,15,31170,22,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
35,41,true,130,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,14,31168,21,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
36,38,true,129,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,13,31161,20,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
37,25,true,133,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCos(org.apache.commons.math.complex.ComplexTest): expected:<-3.851153> but was:<-3.852445686397901>-, testSin(org.apache.commons.math.complex.ComplexTest): expected:<-27.01681> but was:<-27.02587943076584>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCosh(org.apache.commons.math.complex.ComplexTest): expected:<-7.58155> but was:<-7.60039223096979>-, testSinh(org.apache.commons.math.complex.ComplexTest): expected:<-6.54812> but was:<-6.564391540243796>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,13,31171,20,false,8,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCos(org.apache.commons.math.complex.ComplexTest): expected:<-3.851153> but was:<-3.852445686397901>-, testSin(org.apache.commons.math.complex.ComplexTest): expected:<-27.01681> but was:<-27.02587943076584>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testCosh(org.apache.commons.math.complex.ComplexTest): expected:<-7.58155> but was:<-7.60039223096979>-, testSinh(org.apache.commons.math.complex.ComplexTest): expected:<-6.54812> but was:<-6.564391540243796>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
38,23,true,127,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,13,31168,19,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
39,24,true,137,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,15,31161,22,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
40,23,true,129,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,,14,31171,21,false,4,"[testTanhInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTan(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanh(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-, testTanInf(org.apache.commons.math.complex.ComplexTest): expected:<1.0> but was:<NaN>-]",,
41,20,false,,,,,,,,,,,,,,
