id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
12,14,true,129,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,,0,4586,7,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,
13,13,true,144,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,,0,4586,11,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,
14,16,true,135,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square statistic expected:<0.2> but was:<0.0>-]",,,0,4644,8,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square statistic expected:<0.2> but was:<0.0>-]",,
15,11,true,154,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square statistic expected:<0.2> but was:<0.0>-]",,,0,4694,9,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square statistic expected:<0.2> but was:<0.0>-]",,
16,11,true,129,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square statistic expected:<0.2> but was:<0.0>-]",,,0,4693,6,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square statistic expected:<0.2> but was:<0.0>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square p-value expected:<0.0> but was:<1.0>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square statistic expected:<0.2> but was:<0.0>-]",,
17,10,true,135,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,,0,4654,8,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,
18,10,true,116,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): observed counts must be non-negative and expected counts must be postive-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): observed counts must be non-negative and expected counts must be postive-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): observed counts must be non-negative and expected counts must be postive-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): observed counts must be non-negative and expected counts must be postive-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): observed counts must be non-negative and expected counts must be postive-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): observed counts must be non-negative and expected counts must be postive-]",,,0,4687,8,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): observed counts must be non-negative and expected counts must be postive-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): observed counts must be non-negative and expected counts must be postive-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): observed counts must be non-negative and expected counts must be postive-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): observed counts must be non-negative and expected counts must be postive-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): observed counts must be non-negative and expected counts must be postive-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): observed counts must be non-negative and expected counts must be postive-]",,
19,14,true,120,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,,0,4687,8,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,
20,14,true,125,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,,0,4687,19,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,
21,14,true,135,false,18,"[testChiSquareIndependence(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquareZeroCount(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquareDataSetsComparisonEqualCounts(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareIndependence(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareDataSetsComparisonUnEqualCounts(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareZeroCount(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, ...and 8 failures more]",,,0,4701,9,false,11,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareDataSetsComparisonEqualCounts(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareIndependence(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareDataSetsComparisonUnEqualCounts(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareZeroCount(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareDataSetsComparisonBadCounts(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): null-, ...and 1 failures more]",,"process:[testChiSquareIndependence(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquareZeroCount(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquareDataSetsComparisonEqualCounts(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareIndependence(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareDataSetsComparisonUnEqualCounts(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareZeroCount(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, ...and 8 failures more]hotswap:[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareDataSetsComparisonEqualCounts(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareIndependence(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareDataSetsComparisonUnEqualCounts(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareZeroCount(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareDataSetsComparisonBadCounts(org.apache.commons.math.stat.inference.ChiSquareTestTest): null-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): null-, ...and 1 failures more]"
22,9,true,129,false,10,"[testOneSampleTTest(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquareIndependence(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testChiSquareZeroCount(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testSmallSamples(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testTwoSampleTHeterscedastic(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): alpha must be positive-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testOneSampleT(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testPaired(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testTwoSampleTHomoscedastic(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-]",,,0,1758,13,false,4,"[testChiSquareIndependence(org.apache.commons.math.stat.inference.TestUtilsTest): alpha must be positive-, testChiSquareZeroCount(org.apache.commons.math.stat.inference.TestUtilsTest): alpha must be positive-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): alpha must be positive-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): alpha must be positive-]",,"process:[testOneSampleTTest(org.apache.commons.math.stat.inference.TestUtilsTest): null-, testChiSquareIndependence(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testChiSquareZeroCount(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testSmallSamples(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testTwoSampleTHeterscedastic(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): alpha must be positive-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testOneSampleT(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testPaired(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-, testTwoSampleTHomoscedastic(org.apache.commons.math.stat.inference.TestUtilsTest): Could not initialize class org.apache.commons.math.stat.inference.TestUtils-]hotswap:[testChiSquareIndependence(org.apache.commons.math.stat.inference.TestUtilsTest): alpha must be positive-, testChiSquareZeroCount(org.apache.commons.math.stat.inference.TestUtilsTest): alpha must be positive-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): alpha must be positive-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): alpha must be positive-]"
23,5,true,170,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,,0,1730,11,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,
24,5,true,136,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,,0,1730,7,false,6,"[testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.TestUtilsTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareTestTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-, testChiSquareLargeTestStatistic(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<114875.90421929007> but was:<3624883.3429077636>-, testChiSquare(org.apache.commons.math.stat.inference.ChiSquareFactoryTest): chi-square test statistic expected:<9.023307936427388> but was:<16.413107036160778>-]",,
