id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
85,8,true,127,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3496978.1837704973> but was:<3580526.0>-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<233003.2967252038> but was:<283290.0>-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<283863.81929180305> but was:<283290.0>-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<285250.66754309234> but was:<283290.0>-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3514384.729342235> but was:<3580526.0>-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<26.0>-]",,,12,6489,15,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3496978.1837704973> but was:<3580526.0>-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<233003.2967252038> but was:<283290.0>-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<283863.81929180305> but was:<283290.0>-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<285250.66754309234> but was:<283290.0>-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3514384.729342235> but was:<3580526.0>-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<26.0>-]",,
86,7,true,127,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3496978.1837704973> but was:<3580526.0>-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<233003.2967252038> but was:<283290.0>-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<283863.81929180305> but was:<283290.0>-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<285250.66754309234> but was:<283290.0>-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3514384.729342235> but was:<3580526.0>-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<26.0>-]",,,12,6367,14,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3496978.1837704973> but was:<3580526.0>-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<233003.2967252038> but was:<283290.0>-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<283863.81929180305> but was:<283290.0>-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<285250.66754309234> but was:<283290.0>-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3514384.729342235> but was:<3580526.0>-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<26.0>-]",,
87,6,true,126,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3496978.1837704973> but was:<-6.203854594147708E-25>-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<233003.2967252038> but was:<0.0>-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<283863.81929180305> but was:<0.0>-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<285250.66754309234> but was:<0.0>-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3514384.729342235> but was:<2.0679515313825692E-25>-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<25.999999999999996>-]",,,12,6596,15,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3496978.1837704973> but was:<-6.203854594147708E-25>-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<233003.2967252038> but was:<0.0>-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<283863.81929180305> but was:<0.0>-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<285250.66754309234> but was:<0.0>-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3514384.729342235> but was:<2.0679515313825692E-25>-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<25.999999999999996>-]",,
88,8,true,118,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3496978.1837704973> but was:<3580526.0>-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<233003.2967252038> but was:<283290.0>-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<283863.81929180305> but was:<283290.0>-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<285250.66754309234> but was:<283290.0>-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3514384.729342235> but was:<3580526.0>-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<26.0>-]",,,12,6591,14,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3496978.1837704973> but was:<3580526.0>-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<233003.2967252038> but was:<283290.0>-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<283863.81929180305> but was:<283290.0>-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<285250.66754309234> but was:<283290.0>-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3514384.729342235> but was:<3580526.0>-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<26.0>-]",,
89,6,true,130,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3496978.1837704973> but was:<3580526.0>-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<233003.2967252038> but was:<283290.0>-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<283863.81929180305> but was:<283290.0>-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<285250.66754309234> but was:<283290.0001606297>-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3514384.729342235> but was:<3580526.0>-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<26.0>-]",,,12,6620,14,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3496978.1837704973> but was:<3580526.0>-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<233003.2967252038> but was:<283290.0>-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<283863.81929180305> but was:<283290.0>-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<285250.66754309234> but was:<283290.0001606297>-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<3514384.729342235> but was:<3580526.0>-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<26.0>-]",,
90,8,true,119,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-]",,,,,,,,,,
91,6,true,125,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-]",,,2,6083,155,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): null-]",,
92,12,true,151,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,,,,,,,,
93,1,false,,,,,,,,,,,,,,
94,9,false,,,,,,,,,,,,,,
95,11,true,10000,,,,,,5,8212,10073,,,,,
96,11,true,750,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<43.07951622836053>-],,,5,8305,765,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<43.07951622836053>-],,
97,10,true,745,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<43.07951622836053>-],,,1,8325,543,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<43.07951622836053>-],,
98,10,true,173,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -2.367 is smaller than, or equal to, the minimum (0)-]",,,1,8348,13,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -2.367 is smaller than, or equal to, the minimum (0)-]",,
99,17,true,10001,,,,,,1,8345,10001,,,,,
100,11,true,150,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.286 is smaller than, or equal to, the minimum (0)-]",,,5,8346,161,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.286 is smaller than, or equal to, the minimum (0)-]",,
101,6,true,107,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-]",,,0,6592,6,false,6,"[testFit01(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-, testFit04(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-, testFit05(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-, testFit06(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-, testFit07(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-, testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): 0 is smaller than the minimum (3)-]",,
102,9,false,,,,,,,,,,,,,,
103,9,false,,,,,,,,,,,,,,
104,10,true,155,true,,,56276,false,1,8349,39,true,,,56426,
105,13,true,134,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<78.33768029011651>-],,,3,8304,8,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<78.33768029011651>-],,
106,2,false,,,,,,,,,,,,,,
107,11,true,161,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8349,7,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
108,11,true,145,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8349,7,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
109,11,true,143,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8351,7,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
110,12,true,145,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8349,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
111,13,true,144,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8349,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
112,10,true,145,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8351,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
113,11,true,144,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8344,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
114,16,true,149,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.286 is smaller than, or equal to, the minimum (0)-]",,,4,8118,7,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.286 is smaller than, or equal to, the minimum (0)-]",,
115,16,true,154,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.286 is smaller than, or equal to, the minimum (0)-]",,,3,8118,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.286 is smaller than, or equal to, the minimum (0)-]",,
116,9,false,,,,,,,,,,,,,,
117,10,true,146,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -0.089 is smaller than, or equal to, the minimum (0)-]",,,3,8237,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -0.089 is smaller than, or equal to, the minimum (0)-]",,
118,10,true,144,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -0.089 is smaller than, or equal to, the minimum (0)-]",,,3,8311,7,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -0.089 is smaller than, or equal to, the minimum (0)-]",,
119,10,true,144,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -0.089 is smaller than, or equal to, the minimum (0)-]",,,4,8331,7,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -0.089 is smaller than, or equal to, the minimum (0)-]",,
120,13,true,145,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8345,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
121,10,true,145,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -0.089 is smaller than, or equal to, the minimum (0)-]",,,3,8345,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -0.089 is smaller than, or equal to, the minimum (0)-]",,
122,10,true,145,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -0.089 is smaller than, or equal to, the minimum (0)-]",,,3,8348,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -0.089 is smaller than, or equal to, the minimum (0)-]",,
123,10,true,151,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8331,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
124,10,true,144,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8331,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
125,10,true,144,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8337,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
126,10,true,144,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -3.835 is smaller than, or equal to, the minimum (0)-]",,,3,8346,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -3.835 is smaller than, or equal to, the minimum (0)-]",,
127,10,true,160,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8333,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
128,10,true,146,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,4,8333,7,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
129,10,true,130,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<267.40959654557594>-],,,4,7697,7,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<267.40959654557594>-],,
130,10,true,147,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -110.1 is smaller than, or equal to, the minimum (0)-]",,,3,8346,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -110.1 is smaller than, or equal to, the minimum (0)-]",,
131,10,true,144,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8317,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
132,15,true,144,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,3,8317,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
133,11,true,132,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<41.65361749708177>-],,,3,8303,6,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<41.65361749708177>-],,
134,1,false,,,,,,,,,,,,,,
135,10,true,132,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<267.40959654557594>-],,,3,8334,9,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<267.40959654557594>-],,
136,10,true,10000,,,,,,3,8352,10005,,,,,
137,10,true,10000,,,,,,5,8276,10080,,,,,
138,10,true,166,true,,,56524,false,5,8348,188,true,,,56869,
139,10,true,10001,,,,,,3,8345,10004,,,,,
140,12,true,168,true,,,56583,false,5,8348,190,true,,,56532,
141,10,true,131,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<41.653618417039056>-],,,3,8349,6,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<41.653618417039056>-],,
142,14,true,151,true,,,56462,false,4,7970,27,true,,,53455,
143,10,true,150,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -3.846 is smaller than, or equal to, the minimum (0)-]",,,5,8314,7,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -3.846 is smaller than, or equal to, the minimum (0)-]",,
144,10,true,144,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -3.846 is smaller than, or equal to, the minimum (0)-]",,,5,8314,8,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -3.846 is smaller than, or equal to, the minimum (0)-]",,
145,10,true,145,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -3.846 is smaller than, or equal to, the minimum (0)-]",,,5,8354,7,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -3.846 is smaller than, or equal to, the minimum (0)-]",,
146,10,true,10000,,,,,,6,8231,10007,,,,,
147,10,true,146,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<41.65361749708177>-],,,5,8301,153,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<41.65361749708177>-],,
148,10,true,132,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<41.65361749708177>-],,,0,8326,9,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<41.65361749708177>-],,
149,10,true,134,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<58.343547065525115>-],,,0,8341,7,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<58.343547065525115>-],,
150,10,true,10000,,,,,,1,8346,10002,,,,,
151,9,true,10000,,,,,,5,7807,10075,,,,,
152,11,true,167,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,5,8348,162,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
153,10,true,10000,,,,,,1,8283,10002,,,,,
154,10,true,10000,,,,,,5,8283,10074,,,,,
155,9,true,10000,,,,,,5,8294,10076,,,,,
156,10,true,139,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<26.118178920388086>-],,,5,8349,157,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<26.118178920388086>-],,
157,10,true,136,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<267.40959654557594>-],,,0,7998,10,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<267.40959654557594>-],,
158,10,true,146,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,0,8346,15,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
159,10,true,134,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<267.40959654557594>-],,,0,8038,6,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<267.40959654557594>-],,
160,1,false,,,,,,,,,,,,,,
161,10,true,148,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,0,8290,6,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
162,10,true,145,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,0,8290,5,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
163,8,false,,,,,,,,,,,,,,
164,8,false,,,,,,,,,,,,,,
165,9,false,,,,,,,,,,,,,,
166,10,true,145,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -13.101 is smaller than, or equal to, the minimum (0)-]",,,0,8332,5,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -13.101 is smaller than, or equal to, the minimum (0)-]",,
167,12,true,133,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<75.93349846116594>-],,,0,8338,5,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<75.93349846116594>-],,
168,10,true,133,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<93.65326087198603>-],,,1,8348,6,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<93.65326087198603>-],,
169,12,true,132,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<77.95617348808616>-],,,0,8257,5,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<77.95617348808616>-],,
170,17,true,132,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<77.94547351678075>-],,,1,8337,5,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<77.94547351678075>-],,
171,12,true,168,true,,,56490,false,1,8343,24,true,,,56910,
172,10,true,10000,,,,,,3,8336,10004,,,,,
173,10,true,136,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<82.92331457174087>-],,,5,8333,159,false,1,[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): expected:<53.1572792> but was:<82.92331457174087>-],,
174,10,true,151,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,1,8280,18,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
175,10,true,10000,,,,,,1,8337,10002,,,,,
176,14,true,157,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,5,8329,172,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
177,10,true,146,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,,1,8329,10,false,1,"[testMath519(org.apache.commons.math.optimization.fitting.GaussianFitterTest): -1.277 is smaller than, or equal to, the minimum (0)-]",,
178,10,true,10000,,,,,,1,8346,10002,,,,,
