id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
87,17,true,299,false,4,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #16 x = 1.0000000000000000e131072 flags = 0-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #24 x = 1.000000000000000000e131078 flags = 0-, testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #19 x = 1.0000000000000000e131072 flags = 0-, testNextAfter(org.apache.commons.math3.dfp.DfpTest): assersion failed Next After #14 x = 1.0000000000000000001e131079 flags = 16-]",,,2,23033,16,false,4,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #16 x = 1.0000000000000000e131072 flags = 0-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #24 x = 1.000000000000000000e131078 flags = 0-, testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #19 x = 1.0000000000000000e131072 flags = 0-, testNextAfter(org.apache.commons.math3.dfp.DfpTest): assersion failed Next After #14 x = 1.0000000000000000001e131079 flags = 16-]",,
88,17,true,285,false,12,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #1 x = 2. flags = 16-, testSqrt(org.apache.commons.math3.dfp.DfpTest): assersion failed Sqrt #1 x = 0. flags = 16-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): assersion failed Reciprocal #1 x = NaN flags = 16-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): assersion failed DivideInt #1 x = NaN flags = 16-, testPower10(org.apache.commons.math3.dfp.DfpTest): assersion failed Power10 #1 x = 1. flags = 16-, testCopySign(org.apache.commons.math3.dfp.DfpTest): assersion failed CopySign #1 x = -1234. flags = 16-, testCompare(org.apache.commons.math3.dfp.DfpTest): assersion failed.  compare flags = 16-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #1 x = NaN flags = 16-, testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #1 x = 1. flags = 16-, testRemainder(org.apache.commons.math3.dfp.DfpTest): assersion failed Remainder #2 x = 0. flags = 16-, ...and 2 failures more]",,,2,23050,12,false,12,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #1 x = 2. flags = 16-, testSqrt(org.apache.commons.math3.dfp.DfpTest): assersion failed Sqrt #1 x = 0. flags = 16-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): assersion failed Reciprocal #1 x = NaN flags = 16-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): assersion failed DivideInt #1 x = NaN flags = 16-, testPower10(org.apache.commons.math3.dfp.DfpTest): assersion failed Power10 #1 x = 1. flags = 16-, testCopySign(org.apache.commons.math3.dfp.DfpTest): assersion failed CopySign #1 x = -1234. flags = 16-, testCompare(org.apache.commons.math3.dfp.DfpTest): assersion failed.  compare flags = 16-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #1 x = NaN flags = 16-, testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #1 x = 1. flags = 16-, testRemainder(org.apache.commons.math3.dfp.DfpTest): assersion failed Remainder #2 x = 0. flags = 16-, ...and 2 failures more]",,
89,17,true,288,false,7,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #6 x = 1. flags = 0-, testRound(org.apache.commons.math3.dfp.DfpTest): assersion failed Round #1 x = 12345678901234567890. flags = 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): assersion failed Sqrt #4 x = 1.414213562373095 flags = 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): assersion failed Reciprocal #4 x = 0.33333333333333333333 flags = 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): assersion failed DivideInt #6 x = 0.33333333333333333333 flags = 0-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #14 x = 0.33333333333333333333 flags = 0-, testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-]",,,3,23036,15,false,7,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #6 x = 1. flags = 0-, testRound(org.apache.commons.math3.dfp.DfpTest): assersion failed Round #1 x = 12345678901234567890. flags = 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): assersion failed Sqrt #4 x = 1.414213562373095 flags = 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): assersion failed Reciprocal #4 x = 0.33333333333333333333 flags = 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): assersion failed DivideInt #6 x = 0.33333333333333333333 flags = 0-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #14 x = 0.33333333333333333333 flags = 0-, testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-]",,
90,16,true,314,false,7,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #6 x = 1. flags = 0-, testRound(org.apache.commons.math3.dfp.DfpTest): assersion failed Round #1 x = 12345678901234567890. flags = 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): assersion failed Sqrt #4 x = 1.414213562373095 flags = 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): assersion failed Reciprocal #4 x = 0.33333333333333333333 flags = 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): assersion failed DivideInt #6 x = 0.33333333333333333333 flags = 0-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #14 x = 0.33333333333333333333 flags = 0-, testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-]",,,2,23036,14,false,7,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #6 x = 1. flags = 0-, testRound(org.apache.commons.math3.dfp.DfpTest): assersion failed Round #1 x = 12345678901234567890. flags = 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): assersion failed Sqrt #4 x = 1.414213562373095 flags = 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): assersion failed Reciprocal #4 x = 0.33333333333333333333 flags = 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): assersion failed DivideInt #6 x = 0.33333333333333333333 flags = 0-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #14 x = 0.33333333333333333333 flags = 0-, testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-]",,
91,17,true,337,false,7,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #6 x = 1. flags = 0-, testRound(org.apache.commons.math3.dfp.DfpTest): assersion failed Round #1 x = 12345678901234567890. flags = 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): assersion failed Sqrt #4 x = 1.414213562373095 flags = 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): assersion failed Reciprocal #4 x = 0.33333333333333333333 flags = 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): assersion failed DivideInt #6 x = 0.33333333333333333333 flags = 0-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #14 x = 0.33333333333333333333 flags = 0-, testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-]",,,2,23051,14,false,7,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #6 x = 1. flags = 0-, testRound(org.apache.commons.math3.dfp.DfpTest): assersion failed Round #1 x = 12345678901234567890. flags = 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): assersion failed Sqrt #4 x = 1.414213562373095 flags = 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): assersion failed Reciprocal #4 x = 0.33333333333333333333 flags = 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): assersion failed DivideInt #6 x = 0.33333333333333333333 flags = 0-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #14 x = 0.33333333333333333333 flags = 0-, testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-]",,
92,17,true,287,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,2,23057,16,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
93,18,true,363,false,13,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #6 x = 1. flags = 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): assersion failed Floor #1 x = 1234. flags = 0-, testRound(org.apache.commons.math3.dfp.DfpTest): assersion failed Round #1 x = 12345678901234567890. flags = 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): assersion failed Ceil #1 x = 1235. flags = 0-, testRint(org.apache.commons.math3.dfp.DfpTest): assersion failed Rint #1 x = 1235. flags = 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): assersion failed Sqrt #4 x = 1.414213562373095 flags = 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): assersion failed Reciprocal #2 x = Infinity flags = 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): assersion failed DivideInt #3 x = NaN flags = 0-, testCompare(org.apache.commons.math3.dfp.DfpTest): assersion failed.  compare flags = 0-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #5 x = NaN flags = 0-, ...and 3 failures more]",,,1,9213,17,false,13,"[testAdd(org.apache.commons.math3.dfp.DfpTest): assersion failed Add #6 x = 1. flags = 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): assersion failed Floor #1 x = 1234. flags = 0-, testRound(org.apache.commons.math3.dfp.DfpTest): assersion failed Round #1 x = 12345678901234567890. flags = 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): assersion failed Ceil #1 x = 1235. flags = 0-, testRint(org.apache.commons.math3.dfp.DfpTest): assersion failed Rint #1 x = 1235. flags = 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): assersion failed Sqrt #4 x = 1.414213562373095 flags = 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): assersion failed Reciprocal #2 x = Infinity flags = 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): assersion failed DivideInt #3 x = NaN flags = 0-, testCompare(org.apache.commons.math3.dfp.DfpTest): assersion failed.  compare flags = 0-, testDivide(org.apache.commons.math3.dfp.DfpTest): assersion failed Divide #5 x = NaN flags = 0-, ...and 3 failures more]",,
94,14,true,171,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,,1,9056,7,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,
95,9,true,164,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,,1,9215,7,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,
96,11,true,291,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9206,16,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
97,7,true,308,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9200,16,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
98,10,true,309,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9200,15,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
99,8,true,311,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9224,16,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
100,7,true,323,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9216,15,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
101,10,true,347,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9193,15,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
102,7,true,289,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9193,16,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
103,7,true,290,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9213,14,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
104,7,true,308,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9224,14,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
105,6,true,168,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,,1,9161,6,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,
106,7,true,168,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,,1,9198,6,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,
107,7,true,164,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,,1,9198,6,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,
108,7,true,167,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,,1,9222,5,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,
109,7,true,291,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9223,16,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
110,7,true,288,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9202,14,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
111,7,true,164,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,,1,9195,6,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,
112,7,true,175,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,,1,9195,6,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,
113,6,true,165,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,,1,9223,8,false,26,"[testAdd(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testReciprocal(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math3.dfp.DfpTest): String index out of range: 0-, ...and 16 failures more]",,
114,7,true,309,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,,1,9183,15,false,1,[testMultiply(org.apache.commons.math3.dfp.DfpTest): assersion failed Multiply #37 x = NaN flags = 1-],,
