id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
274,13,false,,,,,,,,,,,,,,
275,16,true,282,false,1,[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-],,,2,21755,8,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
276,15,true,282,false,1,[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-],,,2,21740,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
277,15,true,321,false,1,[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-],,,2,21740,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
278,15,true,286,false,5,"[testToString(org.apache.commons.math.dfp.DfpTest): toString #8 expected:<12345678.1234> but was:<123456781234>-, testByteConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1>-, testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<NaN>-, testIntConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1>-, testLongConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1>-]",,,2,21752,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testToString(org.apache.commons.math.dfp.DfpTest): toString #8 expected:<12345678.1234> but was:<123456781234>-, testByteConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1>-, testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<NaN>-, testIntConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1>-, testLongConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
279,15,true,290,false,5,"[testToString(org.apache.commons.math.dfp.DfpTest): toString #8 expected:<12345678.1234> but was:<12345678.123400000000.>-, testByteConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1.0000000000000000.>-, testIssue567(org.apache.commons.math.dfp.DfpTest): For input string: ""-4503599627370496.000000000000000000000000000000000000000000000000000000000000000000000000000000000000""-, testIntConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1.0000000000000000.>-, testLongConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1.0000000000000000.>-]",,,2,21757,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testToString(org.apache.commons.math.dfp.DfpTest): toString #8 expected:<12345678.1234> but was:<12345678.123400000000.>-, testByteConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1.0000000000000000.>-, testIssue567(org.apache.commons.math.dfp.DfpTest): For input string: ""-4503599627370496.000000000000000000000000000000000000000000000000000000000000000000000000000000000000""-, testIntConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1.0000000000000000.>-, testLongConstructor(org.apache.commons.math.dfp.DfpTest): expected:<1.> but was:<1.0000000000000000.>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
280,15,true,285,false,1,[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-],,,2,21750,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
281,15,true,285,false,7,"[testAdd(org.apache.commons.math.dfp.DfpTest): assersion failed Add #31 x = NaN flags = 1-, testSqrt(org.apache.commons.math.dfp.DfpTest): assersion failed Sqrt #7 x = NaN flags = 1-, testToString(org.apache.commons.math.dfp.DfpTest): toString #3 expected:<NaN> but was:<0.>-, testDivideInt(org.apache.commons.math.dfp.DfpTest): assersion failed DivideInt #24 x = NaN flags = 1-, testDivide(org.apache.commons.math.dfp.DfpTest): assersion failed Divide #1 x = Infinity flags = 2-, testMultiply(org.apache.commons.math.dfp.DfpTest): assersion failed Multiply #27 x = NaN flags = 1-, testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]",,,2,21754,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testAdd(org.apache.commons.math.dfp.DfpTest): assersion failed Add #31 x = NaN flags = 1-, testSqrt(org.apache.commons.math.dfp.DfpTest): assersion failed Sqrt #7 x = NaN flags = 1-, testToString(org.apache.commons.math.dfp.DfpTest): toString #3 expected:<NaN> but was:<0.>-, testDivideInt(org.apache.commons.math.dfp.DfpTest): assersion failed DivideInt #24 x = NaN flags = 1-, testDivide(org.apache.commons.math.dfp.DfpTest): assersion failed Divide #1 x = Infinity flags = 2-, testMultiply(org.apache.commons.math.dfp.DfpTest): assersion failed Multiply #27 x = NaN flags = 1-, testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
282,15,true,297,false,3,"[testSqrt(org.apache.commons.math.dfp.DfpTest): assersion failed Sqrt #5 x = 1.7320508075688772 flags = 16-, testDivide(org.apache.commons.math.dfp.DfpTest): assersion failed Divide #25 x = 1.3332=3333332=333 flags = 16-, testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]",,,2,21757,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testSqrt(org.apache.commons.math.dfp.DfpTest): assersion failed Sqrt #5 x = 1.7320508075688772 flags = 16-, testDivide(org.apache.commons.math.dfp.DfpTest): assersion failed Divide #25 x = 1.3332=3333332=333 flags = 16-, testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
283,15,true,286,false,2,"[testDivide(org.apache.commons.math.dfp.DfpTest): assersion failed Divide #24 x = 1.000000000000000000e131078 flags = 4-, testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]",,,2,21747,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testDivide(org.apache.commons.math.dfp.DfpTest): assersion failed Divide #24 x = 1.000000000000000000e131078 flags = 4-, testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
284,15,true,10000,,,,,,3,21754,8,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,
285,14,false,,,,,,,,,,,,,,
286,13,false,,,,,,,,,,,,,,
287,13,false,,,,,,,,,,,,,,
288,17,true,290,false,1,[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-],,,2,21752,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
289,15,true,289,false,1,[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-],,,2,21752,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
290,15,true,285,false,1,[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-],,,3,21750,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
291,15,true,292,false,1,[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-],,,3,21751,7,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,"process:[testIssue567(org.apache.commons.math.dfp.DfpTest): expected:<0.0> but was:<-Infinity>-]hotswap:[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]"
292,15,true,10000,,,,,,4,21703,9,false,23,"[testAdd(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testFloor(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testLog10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRound(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testCeil(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testRint(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testSqrt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testToString(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testDivideInt(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, testPower10(org.apache.commons.math.dfp.DfpTest): String index out of range: 0-, ...and 13 failures more]",,
